Generation,nOC,nOB,nMMd,nMMr,total nMM
0.0,35.0,40.0,35.0,5.0,40.0
0.5084745762711864,52.162720797128806,38.79089844436311,40.22429717470682,5.126026821921767,45.35032399662859
1.0169491525423728,66.05900342588191,37.644064361439405,47.460261919323735,5.280193670691724,52.74045559001546
1.5254237288135593,78.58471354294,36.54290451270726,56.529219816666554,5.436961279802223,61.96618109646878
2.0338983050847457,90.74847335079838,35.48002112653678,67.44705208719168,5.584865558644261,73.03191764583595
2.542372881355932,103.08915013203396,34.451769638265695,80.31948524792706,5.718735978936141,86.0382212268632
3.0508474576271185,115.8892414070444,33.45614025532692,95.30006296493816,5.836385310614398,101.13644827555257
3.559322033898305,129.2877745658512,32.49185250440273,112.5690516912714,5.937095729933772,118.50614742120517
4.067796610169491,143.34113871960585,31.557953429085163,132.32103515823192,6.020900876941198,138.34193603517312
4.576271186440678,158.05631705876363,30.653636365115204,154.75660827394486,6.088234463393283,160.84484273733815
5.084745762711864,173.40933824021323,29.778158948214426,180.07615342587317,6.13975149787478,186.21590492374796
5.59322033898305,189.35577409799347,28.930806448272687,208.47473147987068,6.176232495983709,214.65096397585438
6.101694915254237,205.8369517151914,28.110875992733472,240.1376101139395,6.198528696564271,246.33613881050377
6.610169491525424,222.78386142948017,27.317670405364037,275.23620256147217,6.20752829978831,281.44373086126046
7.11864406779661,240.1198202836545,26.55049645575873,313.9243256340097,6.204134165701131,320.1284597997108
7.627118644067796,257.76246993568935,25.808665046105194,356.33475508686536,6.189248166937554,362.5240032538029
8.135593220338983,275.6254050806617,25.091492200940966,402.5760976553759,6.163759796131813,408.7398574515077
8.64406779661017,293.6195914658735,24.398300318143622,452.73001372664004,6.128537697892456,458.8585514245325
9.152542372881356,311.65464842458954,23.7284194373015,506.8488317731516,6.084423362462455,512.933255135614
9.661016949152541,329.64003076069145,23.08118841690231,564.9535934200616,6.032226491019163,570.9858199110807
10.169491525423728,347.4861218015006,22.45595597940233,627.0325604830803,5.972721688905601,633.0052821719859
10.677966101694915,365.1052387393108,21.852081612050757,693.0402108493237,5.906646238553742,698.9468570878774
11.1864406779661,382.412547057748,21.268936328233238,762.896733630162,5.834698741346587,768.7314323715086
11.694915254237287,399.326879156422,20.705903298697084,836.4880270323678,5.757538467400469,842.2455654997682
12.203389830508474,415.7714514872707,20.162378364091484,913.6661949259703,5.6757852797911,919.3419802057614
12.711864406779661,431.6744801563568,19.637770440886833,994.2505192963889,5.590020010994828,999.8405393073838
13.220338983050848,446.96969070299326,19.131501833360876,1078.028885077507,5.500785200841036,1083.529670278348
13.728813559322033,461.59672435359096,18.64300846130031,1164.7596224236531,5.408586113136997,1170.1682085367902
14.23728813559322,475.50144297834174,18.17174001450383,1254.173722014279,5.313891962474515,1259.4876139767537
14.745762711864407,488.63613594709466,17.717160041865796,1345.9773806706337,5.217137297111909,1351.1945179677457
15.254237288135592,500.95963524057754,17.27874598412368,1439.854821651852,5.118723489081003,1444.973545140933
15.762711864406779,512.4373442263661,16.855989156687343,1535.4713396244617,5.019020294970169,1540.490359919432
16.271186440677965,523.0411878258236,16.448394689352767,1632.476513389261,4.918367455137167,1637.3948808443981
16.779661016949152,532.7494918841711,16.055481428587683,1730.5075320928922,4.817076306475274,1735.3246083993674
17.28813559322034,541.5467994375913,15.676781807244877,1829.1925815968966,4.715431388322154,1833.9080129852189
17.796610169491526,549.4236329062815,15.31184168660253,1928.154238887709,4.613692025588057,1932.767930913297
18.305084745762713,556.3762098262883,14.960220174377946,2027.0128264978398,4.512093876415567,2031.5249203742553
18.813559322033896,562.4061208294751,14.621489422783462,2125.3896831125935,4.4108504354535585,2129.800533548047
19.322033898305083,567.5199770165384,14.295234409051908,2222.910307292931,4.310154484228859,2227.22046177716
19.83050847457627,571.7290350965205,13.98105270211236,2319.207342650898,4.21017948541246,2323.4175221363107
20.338983050847457,575.0488056470151,13.678554217173371,2413.9233629093565,4.111080913957565,2418.034443823314
20.847457627118644,577.4986532578777,13.387360962269925,2506.713472632551,4.012997535052884,2510.726470167604
21.35593220338983,579.1013924115703,13.107106774158398,2597.2476227716497,3.916052603795184,2601.163675375445
21.864406779661017,579.8828867890967,12.837437050378451,2685.212705198281,3.8203550113390996,2689.03306020962
22.3728813559322,579.8716497467242,12.578008477900179,2770.314381058953,3.72600036646954,2774.0403814254228
22.881355932203387,579.0984568082529,12.328488758133267,2852.278639352118,3.6330720146914577,2855.9117113668094
23.389830508474574,577.5959750162918,12.088556329016074,2930.8530845826976,3.5416419965137766,2934.3947265792112
23.89830508474576,575.3984065913126,11.85790008711633,3005.8079558211152,3.451771947200269,3009.2597277683153
24.406779661016948,572.5411467836295,11.636219111487483,3076.936887376514,3.3635139409529082,3080.300401317467
